0.23518941	-0.22055237	-0.20895429	0.15000625	-0.24135087	-0.23822427	0.19187936	-0.16379353	-0.27277234	-0.22075802	0.18682608	-0.23444055	0.25480497	0.25239667	0.20926565	0.21306802
0.6339063	-0.5611479	-0.638149	0.38753352	-0.61313236	-0.63305426	0.6205958	0.06874672	-0.5578449	-0.597085	0.5777229	-0.54283696	0.56845385	0.5451309	0.59512645	0.62877876
0.53524405	-0.55426556	-0.5557489	0.41238755	-0.5317002	-0.4948713	0.52833724	0.02520787	-0.7951647	-0.52820504	0.49884072	-0.45399904	0.54548615	0.54714507	0.50576276	0.5910159
-0.0931753	0.13888715	0.13049576	-0.14214116	0.15504771	0.13717422	-0.09574561	-0.16954404	0.31673485	0.12258018	-0.10141982	0.16298056	-0.096984126	-0.07111532	-0.15321589	-0.08589811
-0.025597889	-0.011383208	0.05877421	0.1003712	-0.0019430026	0.07042448	0.021482822	0.34248146	0.016266633	0.021255175	-0.020086925	-0.09417857	0.022150168	-0.0017289558	0.037381347	-0.0140713835
0.15446524	-0.14137338	-0.19541687	0.112094074	-0.15741779	-0.1561875	0.16334835	-0.1752287	-0.14910923	-0.15331429	0.1096505	-0.09805692	0.22900431	0.10596185	0.14014946	0.17879763
0.061197035	0.006619986	0.023693252	-0.0012717578	0.017641343	-0.018340735	0.06716753	-0.021806568	-0.08251956	0.011345224	-0.01027632	-0.004908435	-0.0050969375	0.017878473	0.02908573	-0.015015774
-0.31913567	0.3605598	0.36177948	-0.37878278	0.35792047	0.29425955	-0.301576	-0.6832256	0.106099166	0.35291114	-0.3087417	0.3658534	-0.2924666	-0.35300615	-0.4014362	-0.3627316
0.022704866	-0.09877116	-0.034862082	0.11297915	-0.13827601	-0.043669015	0.029788092	0.39735714	0.13907759	-0.114688605	0.0853587	-0.035925683	-0.014945042	0.07953974	0.10159311	0.0019813424
0.43172222	-0.4085333	-0.39232427	0.40085232	-0.400599	-0.43489462	0.40712836	0.14911896	-0.39769396	-0.44463098	0.42191046	-0.37452942	0.33523467	0.43364543	0.4211294	0.3884717
-0.2412661	0.25516704	0.21031587	-0.24000773	0.18718229	0.27385047	-0.27883032	-0.25293154	0.21658345	0.2478296	-0.22837135	0.26141623	-0.2865119	-0.21832113	-0.2529343	-0.2599519
0.30300635	-0.30384398	-0.260061	0.28332928	-0.27003178	-0.26665282	0.29230145	0.1664075	-0.35091615	-0.28929543	0.24567929	-0.23698999	0.26434556	0.23268215	0.270098	0.25119382
0.054740153	0.059413448	0.0508279	-0.08944299	0.054251943	0.022628991	0.00045089034	-0.31311715	0.006196907	0.0505538	-0.030281862	0.03512602	-0.052550007	-0.00025067426	-0.0621073	-0.040266443
-0.2153337	0.25465935	0.2995118	-0.16511373	0.26047257	0.24410897	-0.28625646	-0.06802602	0.123290606	0.19385782	-0.25450677	0.22122668	-0.1954732	-0.2618171	-0.22847758	-0.25015986
0.48107457	-0.47456592	-0.47267357	0.44149402	-0.4780925	-0.47885558	0.48676682	0.14290695	-0.46307728	-0.49571922	0.48627934	-0.49223503	0.44821823	0.4675585	0.42512164	0.49945915
0.86564046	-0.8366891	-0.9055317	0.7845963	-0.8799155	-0.88601005	0.8799927	0.34279004	-0.8534144	-0.7979531	0.871169	-0.84346634	0.8901457	0.89717555	0.86685765	0.86082673
0.46663463	-0.49093243	-0.51143175	0.48964307	-0.4652028	-0.4493028	0.44452578	0.20730573	-0.36211058	-0.51332986	0.46822983	-0.5170071	0.43650058	0.46340555	0.46431807	0.46468684
-0.12771194	0.083581805	0.1287243	-0.08616013	0.10162079	0.10369477	-0.091427274	-0.19236523	0.033301353	0.068400346	-0.10442376	0.12874871	-0.13443692	-0.14661849	-0.0956705	-0.10639498
-0.20423946	0.23881641	0.22922567	-0.30468976	0.23367415	0.20769644	-0.24070552	-0.41792262	0.01262923	0.23156852	-0.2598868	0.24557279	-0.18374906	-0.21239695	-0.17496786	-0.22100858
-5.3944765e-05	0.0013134358	0.03871795	-0.02675501	0.0030946457	0.05741133	-0.0008060974	-0.20557308	-0.14428645	0.010417317	-0.05079002	0.082706735	-0.045738358	-0.0055186423	-0.0027815804	-0.044623334
-0.18667507	0.15935577	0.101251	-0.1355993	0.19936857	0.17884336	-0.17327353	-0.23347346	-0.029034821	0.17334487	-0.17752014	0.15893447	-0.15737699	-0.1261689	-0.17391782	-0.12319622
-0.16004507	0.13828057	0.16296527	-0.1704963	0.14664775	0.17830756	-0.15968768	-0.33450368	0.0065593887	0.15553124	-0.22529362	0.13522549	-0.13286586	-0.1395146	-0.20191243	-0.15243734
-0.1094695	0.17631686	0.14052291	-0.23707086	0.10600279	0.17750175	-0.16979373	-0.38949734	-0.0020815907	0.22793493	-0.105135076	0.1852965	-0.11837824	-0.19807146	-0.13611771	-0.12833561
0.19451874	-0.20760126	-0.26497462	0.18527746	-0.29539418	-0.21216772	0.21232583	0.17598201	-0.059545886	-0.2640815	0.25034788	-0.22376344	0.23940668	0.2646284	0.29474235	0.21909301
-0.04340112	0.112307526	0.1617512	-0.05835899	0.07965541	0.097082414	-0.12014237	-0.21028753	-0.018850744	0.14410242	-0.0998863	0.08435088	-0.08847368	-0.16301088	-0.08309497	-0.17682867
0.19601886	-0.2544627	-0.1945099	0.28597048	-0.28938898	-0.21595608	0.24906291	0.50717485	-0.1714297	-0.19910112	0.29200202	-0.2989248	0.18527824	0.30088925	0.27333713	0.20067061
0.1647048	-0.17131695	-0.12391098	0.19688015	-0.15955485	-0.1958279	0.16214147	-0.03460961	-0.27836522	-0.1997927	0.13336056	-0.13662022	0.21247964	0.20855865	0.15223755	0.16914292
0.4890797	-0.38920015	-0.42336908	0.42954072	-0.468761	-0.43248954	0.4592976	0.23095365	-0.30471823	-0.45473582	0.42401803	-0.35325328	0.5078774	0.4170689	0.380672	0.39606485
-0.45924085	0.47659624	0.4708404	-0.45640337	0.46010965	0.47481135	-0.3975081	-0.5105324	0.24233815	0.5093693	-0.48624966	0.48739958	-0.35312983	-0.44963372	-0.42438993	-0.4059936
-0.06164854	0.1345578	0.07367224	-0.08873005	0.069215514	0.054369703	-0.1305652	-0.067867264	0.078575365	0.05333404	-0.17280899	0.072824806	-0.106772006	-0.09815169	-0.0864569	-0.12569353
0.24873152	-0.2575	-0.2040392	0.19616431	-0.20850375	-0.31239218	0.25572222	-0.14645083	-0.47474644	-0.25701737	0.29309118	-0.17004421	0.2762155	0.2862643	0.26135153	0.22097169
-0.004509662	0.061176665	0.02335035	-0.12728007	0.11070331	0.055379897	-0.06501141	-0.22084108	-0.040486284	0.09182579	-0.06044852	0.057622503	-0.005025589	-0.08079219	-0.08555137	-0.07883095
-0.0556913	0.021584589	0.055146154	-0.07264365	0.024458528	0.054162793	-0.0748375	-0.18745549	0.07962061	0.010471884	-0.06501817	0.0045885476	-0.008351173	0.0030734718	-0.0047797016	-0.06178669
-0.0012671625	-0.050509892	-0.020475242	0.05462233	-0.06471609	-0.007389578	0.037078373	-0.06584893	-0.07965569	-0.06437551	0.013448066	-0.008451826	0.008016554	0.0010233758	0.024548965	0.07472118
0.15178877	-0.06821464	-0.16968687	0.08129562	-0.15668082	-0.12154942	0.11097275	-0.3028017	-0.22878897	-0.14973897	0.13091965	-0.082705684	0.11701271	0.08106018	0.16252726	0.14828146
0.3007012	-0.25985152	-0.25557747	0.32293278	-0.26711714	-0.32035688	0.24725598	0.22108395	-0.1988786	-0.31629866	0.31015638	-0.2881825	0.2708348	0.27816242	0.30203035	0.29338554
-0.18312211	0.13789684	0.18336232	-0.1526387	0.19662037	0.11698887	-0.12870347	-0.057322916	0.198157	0.18010424	-0.21074316	0.17271534	-0.13719326	-0.15016256	-0.11275398	-0.17469451
0.007587605	0.034677483	0.00403821	-0.110614255	0.09423003	0.07785755	-0.07056181	-0.46689382	-0.030382985	0.004689807	-0.11336356	0.14401975	-0.04102014	-0.09874603	-0.06900596	-0.040042885
-0.443071	0.51802975	0.49474928	-0.574215	0.4870108	0.44518113	-0.47477135	-0.82351196	0.28868634	0.5329456	-0.51803327	0.526592	-0.46160272	-0.4740371	-0.533925	-0.5164192
0.09864191	-0.07362447	-0.09039845	0.054236006	-0.112602316	-0.12092098	0.06965369	-0.10161814	-0.1791338	-0.049385827	0.005578854	-0.021653237	0.15553896	0.07529317	0.08748467	0.08908648
-0.4498186	0.5187832	0.55038893	-0.55214393	0.51237583	0.4449543	-0.4540156	-0.5582207	0.4510857	0.5279525	-0.5199862	0.49101052	-0.4709375	-0.526675	-0.46662524	-0.5238601
0.0048390278	0.018205361	0.06268604	-0.0029477968	0.054790016	0.024125751	-0.005500857	-0.08232287	-0.15409465	0.07317592	0.016507901	0.056977298	0.0136736855	-0.026010113	-0.07456557	-0.018394478
-0.3500361	0.44739756	0.37539023	-0.51941985	0.44243643	0.40795392	-0.4592506	-0.68402666	0.4302201	0.43875417	-0.41620097	0.4837852	-0.39237246	-0.43978202	-0.46170273	-0.45386705
-0.22713374	0.22063096	0.19897334	-0.25280157	0.1352372	0.23138832	-0.14642526	-0.2441686	0.1354085	0.19608685	-0.21206468	0.20237398	-0.22398555	-0.20465378	-0.18639512	-0.2580681
-0.13992617	0.21525341	0.19828457	-0.2458904	0.1525512	0.10734946	-0.17172207	-0.43572938	0.122331895	0.14751115	-0.14996086	0.20021352	-0.15328744	-0.14166658	-0.15140146	-0.1957218
-0.03256767	0.031502087	0.023846366	-0.06666089	0.054942135	0.04833094	-0.004079325	0.10343232	0.11982173	0.00023935994	-0.06282967	0.03411622	-0.053489998	-0.04690838	0.02014554	0.020531302
-0.28663272	0.3914561	0.33493406	-0.32743898	0.32856166	0.34024528	-0.3162648	-0.2949966	0.3073984	0.39224756	-0.3125114	0.33011156	-0.33716592	-0.32903707	-0.3555477	-0.40079188
0.13059397	-0.12161753	-0.116183616	0.10468804	-0.103416644	-0.17156652	0.14475036	-0.05930351	-0.15093966	-0.12131422	0.083676554	-0.122117445	0.16399862	0.17580137	0.0818188	0.1739044
-0.8130914	0.7538055	0.8315392	-0.69815177	0.86465615	0.7583459	-0.786677	-0.4009741	0.6542359	0.81406474	-0.7774283	0.69487935	-0.72855526	-0.79775935	-0.74776965	-0.8475002
-0.08605066	0.023895137	0.0777181	-0.0056902408	-0.015720671	-0.017889224	-0.04100992	0.10227125	-0.016154448	0.03478722	0.008562146	-0.022528084	-0.05983686	-0.06892439	-0.04611939	-0.01267012
0.11362228	-0.025149861	-0.11539189	-0.06613919	-0.017288707	-0.10634351	0.05373522	-0.35236958	-0.15812548	-0.014897855	0.02061033	0.04074829	0.033693265	0.098448515	0.039937116	0.11532364
0.01825658	0.0001277029	-0.03696821	-0.026498266	0.014140433	0.015415926	0.05762458	-0.17755578	-0.10411659	-0.012433429	0.050610844	-0.053935725	0.024486812	0.044862878	0.051880796	0.072799765
-0.18917635	0.15657796	0.21616721	-0.23957701	0.19549371	0.16924669	-0.1448418	-0.46375334	0.07313047	0.24785009	-0.23837021	0.27047643	-0.15609394	-0.21633372	-0.24432294	-0.18151748
0.14038849	-0.120275386	-0.09550508	0.13544543	-0.14562277	-0.121587545	0.11289186	0.06909987	0.0013807947	-0.092076205	0.018900834	-0.045759372	0.11023662	0.09815413	0.13247454	0.06531597
0.47021332	-0.51324046	-0.4901294	0.47046396	-0.56532156	-0.46273705	0.51978946	0.33229083	-0.3981421	-0.5089232	0.473487	-0.41989493	0.49179533	0.4612648	0.5066132	0.47209895
0.18509817	-0.021243274	-0.074486956	-0.06872483	-0.06992678	-0.05585554	0.07609145	-0.48712566	-0.31318432	-0.008923801	0.02659549	-0.0122717535	0.067199655	0.11154165	0.015331881	0.12614733
-0.21394958	0.23560081	0.27531126	-0.20101693	0.22859842	0.22076145	-0.25499558	-0.051679637	0.21168168	0.21326876	-0.1921431	0.20946954	-0.1907813	-0.24070945	-0.19384535	-0.19585915
0.22292274	-0.15403365	-0.19685365	0.11216509	-0.19807425	-0.14264566	0.11670921	-0.045711163	-0.28431687	-0.12772818	0.20143977	-0.19872655	0.17624389	0.17807649	0.13212653	0.1572915
-0.6792307	0.7285744	0.740501	-0.71604604	0.70368093	0.7032548	-0.7310227	-0.6414422	0.52031696	0.6943346	-0.7099062	0.6781416	-0.6823677	-0.70636404	-0.66503274	-0.74716204
0.22426775	-0.07171095	-0.104105584	-0.03994154	-0.1350536	-0.10619957	0.105583705	-0.39021486	-0.4259877	-0.07435346	0.13642283	-0.038721878	0.16698296	0.15689841	0.051674016	0.18113886
0.48036477	-0.50475216	-0.5070318	0.4667758	-0.5360032	-0.48580915	0.53455544	0.21955428	-0.41002902	-0.5244615	0.49318933	-0.45266154	0.44613433	0.48916027	0.46913436	0.4736502
0.19841497	-0.31397033	-0.3101181	0.33625975	-0.2881215	-0.23748802	0.34413293	0.6131467	-0.27247036	-0.30165848	0.31308907	-0.29716346	0.23228814	0.2684673	0.34506452	0.24062817
0.33365145	-0.29391968	-0.28780395	0.27525312	-0.3298886	-0.26944986	0.33597535	0.1870599	-0.2916045	-0.2835162	0.28934577	-0.29770637	0.29981896	0.23733458	0.28835773	0.2829173
-0.42983985	0.5063262	0.5082933	-0.48905435	0.45928687	0.46978807	-0.4919911	-0.7172568	0.44806272	0.46015346	-0.51018393	0.49753982	-0.45096013	-0.47427723	-0.5018255	-0.4470815
0.084506676	-0.08101499	-0.10521831	-0.02126033	-0.032759253	-0.12363658	0.039453145	-0.3102969	-0.12614065	-0.122094736	0.058840513	-0.09489045	0.050141376	0.102945425	0.09557851	0.11023284
0.40355822	-0.46524993	-0.46302027	0.34301043	-0.41410923	-0.43731424	0.39742133	0.34049332	-0.31310067	-0.46104148	0.41012338	-0.44646123	0.45566574	0.3605037	0.43287128	0.4109917
-0.12744637	0.15143867	0.1547155	-0.15960544	0.19045559	0.10329728	-0.1478206	-0.29252726	0.16967598	0.13522232	-0.18619213	0.20292039	-0.050889906	-0.18891345	-0.13026221	-0.15749803
-0.7377056	0.7668323	0.81943756	-0.7653398	0.75341743	0.81999403	-0.786531	-0.86388403	0.51819485	0.8447397	-0.7608888	0.7477393	-0.7127733	-0.8202289	-0.7475884	-0.8363344
0.2508615	-0.25932753	-0.21114233	0.16492346	-0.2510826	-0.21850462	0.2836802	0.1343543	-0.33292562	-0.25076985	0.2302787	-0.24011719	0.21557763	0.26120105	0.30082148	0.22591975
0.40362185	-0.3920824	-0.44154647	0.2954085	-0.4185061	-0.37493667	0.452821	-0.10319284	-0.47475782	-0.3617241	0.44370088	-0.3653583	0.43837282	0.43659112	0.40586713	0.44714406
0.5292788	-0.5007793	-0.45529184	0.40490296	-0.5539371	-0.5395647	0.52734196	0.0971496	-0.5865866	-0.49149415	0.4979425	-0.41762543	0.5087993	0.4719177	0.49335212	0.4742314
-0.07324397	0.15749113	0.18670835	-0.15832734	0.1526412	0.16798216	-0.10485924	-0.15579778	-0.006778426	0.17986476	-0.15133837	0.1789726	-0.05742544	-0.14409062	-0.13074389	-0.15616712
-0.70975864	0.795806	0.7648589	-0.7356554	0.8280417	0.81499183	-0.77983314	-0.7753188	0.24356443	0.79115915	-0.7712481	0.75674933	-0.7210421	-0.80641586	-0.7627381	-0.78228277
-0.29218394	0.28837803	0.315798	-0.29569173	0.25675195	0.26866305	-0.2714887	-0.436132	0.35979038	0.26247418	-0.29239306	0.29491624	-0.3228098	-0.25508228	-0.3444701	-0.2807435
0.26346606	-0.26737088	-0.23970644	0.26873347	-0.34434712	-0.26282677	0.28315473	0.21296634	-0.16493596	-0.25302312	0.2799057	-0.2982382	0.3026515	0.2988291	0.29879466	0.24133305
0.27008086	-0.22669882	-0.22925806	0.1760032	-0.23090048	-0.26383126	0.27471468	0.013882989	-0.21704414	-0.20821267	0.18525124	-0.1435607	0.1608356	0.21454294	0.24331288	0.22428314
-0.2646008	0.24180786	0.22377436	-0.19487326	0.22243768	0.24224435	-0.32571185	-0.0059623714	0.22870825	0.16857687	-0.2519334	0.28132594	-0.2513403	-0.19859041	-0.20181891	-0.31683895
-0.37827635	0.4561665	0.42147624	-0.48468524	0.4333115	0.37594375	-0.4417334	-0.598825	0.36854073	0.39296892	-0.49107224	0.47330981	-0.35032138	-0.41847834	-0.47813052	-0.440287
0.40768	-0.36163458	-0.38453227	0.35887536	-0.4079037	-0.40036562	0.3749995	0.4475432	-0.19480231	-0.34678808	0.3826053	-0.39317748	0.36815223	0.37442467	0.3651343	0.41562143
0.046059184	0.00972331	-0.046811763	-0.13884479	-0.017290557	-0.031450935	-0.010023987	-0.37286356	0.010068137	0.021385763	-0.07368731	0.04372323	-0.016999673	-0.008791813	-0.0041223303	0.028560707
-0.043489978	0.03605962	0.0679047	-0.1413628	0.064008065	-0.0076140277	0.006425021	-0.33393878	0.0146664465	0.06206584	-0.072515205	0.047172427	-0.05281236	-0.05693566	-0.047279846	-0.043644894
0.465664	-0.4404271	-0.3997339	0.33924076	-0.4186165	-0.44675416	0.462317	-0.0060292273	-0.45194495	-0.39858934	0.43791002	-0.4020854	0.4459399	0.38507363	0.43146428	0.42016518
0.2843816	-0.16072477	-0.18410437	0.059819397	-0.16626184	-0.19991714	0.22310217	-0.3124628	-0.442157	-0.1571514	0.17390035	-0.16940074	0.25343683	0.2084454	0.17390256	0.21917455
0.11938706	-0.08522011	-0.12152479	0.20559676	-0.07998173	-0.04707707	0.07006856	0.3017912	-0.015415805	-0.13742314	0.11458156	-0.08371393	0.08553141	0.05391846	0.14817098	0.04932096
-0.26321182	0.30693614	0.326504	-0.35709372	0.2813446	0.30284274	-0.32706878	-0.34464273	0.19371465	0.32461205	-0.31404677	0.34994498	-0.291038	-0.2774997	-0.26422065	-0.28685048
0.08032221	-0.10188845	-0.09708635	0.012657503	-0.09102911	-0.046905648	0.03224478	0.122324176	0.04265783	-0.019216804	0.0032003964	-0.07239875	0.04756163	0.08406172	0.020057395	0.089985594
-0.1208379	0.102327764	0.1736241	-0.09642104	0.11617297	0.12287182	-0.16129889	-0.26068354	0.08373465	0.08565054	-0.12270466	0.15444691	-0.10098867	-0.09089402	-0.12564072	-0.08908441
0.6133836	-0.5954971	-0.65470946	0.5923406	-0.5698722	-0.5829684	0.5973788	0.4992975	-0.50355965	-0.55019236	0.62831473	-0.585853	0.6105925	0.58242273	0.5781769	0.5978797
-0.20569439	0.26530716	0.19605647	-0.14471602	0.21847914	0.21234404	-0.1997123	-0.046148133	-0.0059044147	0.23780559	-0.15258849	0.24474834	-0.19603205	-0.2340646	-0.16835503	-0.26730597
1.0126507	-1.0565176	-1.1406989	0.9680175	-1.078242	-1.0678635	1.044308	0.68191624	-0.83459	-1.1220337	1.0126477	-0.9884158	0.9850836	1.09036	1.0574889	1.0355564
0.1789804	-0.20239715	-0.15866226	0.17376064	-0.2095752	-0.20602722	0.21929066	0.06007731	-0.2810883	-0.14308716	0.23834226	-0.19895695	0.17621654	0.16890909	0.2119007	0.17189537
-0.46590325	0.46942744	0.48731124	-0.49348736	0.52341807	0.49616084	-0.4215258	-0.42427632	0.21655159	0.48741433	-0.46238285	0.479764	-0.40546373	-0.48409277	-0.503866	-0.4192742
0.16953066	-0.23685902	-0.25977886	0.22655371	-0.2397884	-0.17029114	0.26931986	0.28413415	-0.07961536	-0.24081355	0.2758869	-0.21163367	0.20722544	0.21057883	0.2587069	0.24269441
-0.4658254	0.4860339	0.52945125	-0.4747652	0.47604957	0.46812826	-0.4414492	-0.63639	0.342465	0.52985257	-0.5008706	0.4718909	-0.48943335	-0.49486765	-0.53738266	-0.53873885
-0.16717322	0.1743098	0.14158206	-0.28202888	0.16251056	0.2094756	-0.22535047	-0.49889836	-0.066055164	0.22345948	-0.1570779	0.18762569	-0.12587039	-0.20962955	-0.2618829	-0.15790063
0.23700322	-0.21194708	-0.177667	0.054917604	-0.1995061	-0.16583839	0.15807956	-0.10643083	-0.15540415	-0.1684041	0.12553242	-0.091292866	0.17021355	0.1825882	0.20566213	0.13751046
0.107414246	-0.05971982	-0.22445112	0.100465	-0.20430678	-0.16785473	0.13650656	0.07698144	0.012084832	-0.13928984	0.12922685	-0.12031616	0.12908253	0.12421552	0.15570618	0.13577375
-0.20283416	0.3059427	0.29048732	-0.2825255	0.2806329	0.2670971	-0.244426	-0.3792615	0.16002195	0.33109763	-0.2906189	0.246688	-0.22270343	-0.22151567	-0.29761925	-0.24328546
0.09553958	-0.004266919	-0.029382952	-0.058509067	-0.101035364	-0.085344784	0.05370436	-0.23111916	-0.13261779	-0.067636125	0.0054743798	0.04813037	0.05061	0.051536445	0.08477063	0.014963538
0.11504017	-0.13147844	-0.063389614	0.006968078	-0.016381804	-0.10969418	0.008758267	-0.26169652	-0.0046175425	-0.1484413	0.06168382	-0.03064733	0.066588044	0.05956686	0.05539608	0.14067723
0.05054676	-0.023573527	-0.13520305	0.024335116	-0.12013573	-0.12053	0.1082128	-0.20326039	-0.08698	-0.04785477	0.06408937	-0.03562485	0.09282729	0.077012055	0.030325655	0.11078391
0.17059764	-0.17745966	-0.15315165	0.11223831	-0.14662907	-0.14474706	0.12548633	0.12498857	-0.043791797	-0.20718737	0.16030024	-0.10934523	0.10473184	0.1123129	0.14312637	0.17300838
-0.046504363	0.10309148	0.09842901	-0.110344544	0.11736406	0.04993674	-0.06329183	-0.21423495	0.1076684	0.063087344	-0.06731915	0.080171466	-0.12394491	-0.104043	-0.13213283	-0.077150606
-0.309073	0.3782036	0.38941404	-0.30661395	0.32537958	0.35436884	-0.41360465	-0.33888417	0.24152021	0.3395693	-0.37064922	0.35844797	-0.29550356	-0.3400095	-0.40672046	-0.33836535
-0.42895958	0.42017043	0.43284628	-0.3584979	0.4530176	0.4392538	-0.4459968	-0.31266844	0.3286905	0.41157693	-0.527238	0.46100503	-0.41461095	-0.469842	-0.3919672	-0.38608345
0.007269905	0.06478236	-0.02984829	-0.017802833	-0.023804784	-0.021107739	0.015682224	0.11161125	-0.037046812	0.045897707	0.043609463	-0.020562941	-0.00086661836	-0.0008884216	-0.050787266	-0.062207162
0.7709162	-0.79294854	-0.7634154	0.6349401	-0.80011386	-0.74391294	0.7726466	0.33258176	-0.8373043	-0.7487737	0.7262336	-0.71888554	0.71881276	0.7585085	0.7620876	0.73941886
0.24661441	-0.19285086	-0.16500561	0.13744135	-0.16626431	-0.23882486	0.2163138	-0.14698753	-0.29081526	-0.2397803	0.16482235	-0.17199284	0.29786777	0.16147429	0.20557593	0.25088173
-0.18436301	0.21899547	0.27830517	-0.26518816	0.25429794	0.23622644	-0.20938002	-0.3005135	0.19762911	0.21454884	-0.26481703	0.28293598	-0.20414871	-0.2753401	-0.21931885	-0.22066243
-0.97365266	0.9066867	1.0133253	-0.9372745	0.97861564	0.90928406	-0.94026417	-0.9017584	0.6972939	0.97891515	-0.95836955	0.95159614	-0.9425496	-0.91577196	-0.89877754	-0.966027
-0.31570798	0.34884706	0.3060978	-0.24747254	0.34816816	0.27898	-0.330453	-0.18141705	0.29977143	0.32995236	-0.28111392	0.33060944	-0.26847902	-0.2834701	-0.276142	-0.2842946
0.6096611	-0.57477856	-0.5674476	0.51825017	-0.6220308	-0.5234296	0.5146447	0.3511522	-0.4978368	-0.59707713	0.50602126	-0.5358786	0.5848298	0.5491104	0.54440075	0.5974958
0.79728526	-0.7694517	-0.85344166	0.83105695	-0.8541038	-0.8272545	0.80839455	0.836876	-0.6539635	-0.8402134	0.8737537	-0.8287698	0.80936605	0.83781767	0.86081666	0.86563224
